,sequences per sample,iteration,NU.39.DeMMO6.5mmPyrex.Sep2016,NU.18.DeMMO3.Steri.Dec2015,NU.25.DeMMO1.D1.sand.Sep2016,NU.54.4800.D1.SlideBlank.Sep2016,NU.44.DeMMO3.D1.wool.Sep2016,NU.45.DeMMO3.D1.sand.Sep2016,NU.48.800.D1.SlideBlank.Sep2016,NU.03.DeMMO6.Steri.2.092316,NU.37.DeMMO6.D1.sand.Sep2016,NU.05.DeMMO3.Steri.2.092116,NU.11.DeMMO6.Steri.2.120716,NU.26.DeMMO1.D1.3mmPyrex.Sep2016,NU.12.DeMMO3.Steri.1.120816,NU.36.DeMMO6.D1.wool.Sep2016,NU.24.DeMMO1.D1.wool.Sep2016,NU.15.DeMMO1.Steri.120715,NU.01.DeMMO1.Steri.1.092016,NU.46.DeMMO3.D1.3mmPyrex.Sep2016,NU.47.DeMMO3.D1.5mmPyrex.Sep2016,NU.14.DeMMO1.Steri.1.120916,NU.38.DeMMO6.D1.3mmPyrex.Sep2016,NU.20.DeMMO6.Steri.120815,NU.27.DeMMO1.D1.5mmPyrex.Sep2016,34.DeMMO3.T11.bottom.051117,9.DeMMO3.Steri.051117,25.DuselD.T9.bottom.082917,26.DeMMO3.T7.bottom.051117,11.DeMMO3.T2.bottom.083017,25.DeMMO3.T7.top.051117,22.DuselD.T8.top.082917,17.DeMMO3.T5.bottom.083017,24.DeMMO6.T6.bottom.051017,7.DeMMO1.Steri.050917,16.DeMMO3.T5.top.083017,27.DuselD.T10.bottom.082917,5.DeMMO6.Steri.021415,1.DeMMO1.steri.083117,28.DeMMO3.T8.bottom.051117,27.DeMMO3.T8.top.051117,24.DuselD.T9.top.082917,36.DeMMO3.T12.bottom.051117,32.DeMMO3.T10.bottom.051117,16.DeMMO6.T2.bottom.051017,10.DeMMO3.T2.top.083017,23.DuselD.T8.bottom.082917,18.DuselD.T6.top.082917,13.DeMMO6.T1.top.051017,15.DeMMO3.T4.bottom.083017,1.DeMMO1.Steri.021517,30.DeMMO3.T9.bottom.051117,21.DuselD.T7.bottom.082917,6.DeMMO3.Steri.021517,3.DeMMO3.steri.083117,12.DeMMO6.Steri#2.051017,6.DeMMO6.steri.082917,26.DuselD.T10.top.082917,33.DeMMO3.T11.top.051117,9.DeMMO3.T1.bottom.083017,12.DeMMO3.T3.top.083017,19.DeMMO6.T4.top.051017,17.DeMMO6.T3.top.051017,20.DuselD.T7.top.082917,7.DuselD.steri.082917,22.DeMMO6.T5.bottom.051017,14.DeMMO3.T4.top.083017,20.DeMMO6.T4.bottom.051017,15.DeMMO6.T2.top.051017,18.DeMMO6.T3.bottom.051017,21.DeMMO6.T5.top.051017,29.DeMMO3.T9.top.051117,14.DeMMO6.T1.bottom.051017,19.DuselD.T6.bottom.082917,31.DeMMO3.T10.top.051117,13.DeMMO3.T3.bottom.083017,35.DeMMO3.T12.top.051117,8.DeMMO3.T1.top.083017,27.24790.AfterPacker.051616,30.DuselB.050416,34.4100L.DrillFluid.051716,18.10dash1.051816,32.DuselB.051916,14.24790.AfterDrilling.050516,15.24790.DitchFluid.050516,28.24790.071216,19.10dash1.071116,33.DuselB.071316,16.10dash1.050216,26.DeMMO1.SC1.top.041818,31.DeMMO1.SC7.top.041818,52.DeMMO3.B.top.041718,14.DeMMO3.steri.041718,53.DeMMO3.C.top.041718,56.DeMMO3.F.top.041718,30.DeMMO1.SC5.top.041818,41.DeMMO3.3.top.041718,22.DeMMO1.C.top.041818,21.DeMMO1.B.top.041818,42.DeMMO3.4.top.041718,18.800.DitchFluid.041818,55.DeMMO3.E.top.041718,47.DeMMO1.9.top.041818,54.DeMMO3.D.top.041718,34.DeMMO1.SC10.top.041818,20.DeMMO1.A.top.041818,45.DeMMO1.7.top.041818,40.DeMMO3.2.top.041718,43.DeMMO3.5.top.041718,1.DeMMO1.steri.113017,29.DeMMO1.SC4.top.041818,44.DeMMO3.6.top.041718,51.DeMMO3.A.top.041718,3.DeMMO3.steri.112717,12.DeMMO1.steri.041818,39.DeMMO3.1.top.041718,17.DeMMO6.041618,50.DeMMO1.12.top.041818,46.DeMMO1.8.top.041818,49.DeMMO1.11.top.041818,28.DeMMO1.SC3.top.041818,48.DeMMO1.10.top.041818,24.DeMMO1.E.top.041818,27.DeMMO1.SC2.top.041818,33.DeMMO1.SC9.top.041818,32.DeMMO1.SC8.top.041818,6.DeMMO6.steri.112817,23.DeMMO1.D.top.041818
alpha_rarefaction_17000_3.txt,17000,3,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,526.4079831,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,260.5751594,771.1757994,261.0422233,254.7558211,323.5016235,262.1593063,282.4942509,365.3927008,254.3312571,1836.310647,333.8727137,355.2508484,331.1572025,1603.085939,270.3436818,228.5731454,348.4890321,248.4056008,274.1771624,295.7447008,234.687836,370.3512059,285.2596844,260.504362,204.1300656,1485.03364,303.8052124,382.1858078,703.3414117,719.6263769,338.2411818,335.5833297,192.2959565,309.9189575,322.9263965,278.3604289,209.9767246,190.0500856,277.2856319,672.46448,279.1370739,297.1788887,219.0075826,329.837902,305.8556541,166.1501046,319.7639119,213.4941575,n/a,260.3958742,403.2558572,319.8324288,270.3696785,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,403.1580465,268.1695093,452.9710639,576.5705122,452.0759191,309.7645038,639.2352166,263.6294669,693.3562819,575.3006267,276.9772992,3510.20778,535.0607724,441.9494911,605.7409521,357.0616641,421.2147815,364.5316252,265.4950407,192.3297882,1418.478872,569.6004241,369.0464186,469.3518104,724.7074777,1488.024898,254.3944482,425.0977043,536.297534,216.9484658,316.1964879,621.1903624,426.048179,690.8613989,511.5502055,442.7865218,268.9516584,242.7787766,604.1343852
alpha_rarefaction_17000_4.txt,17000,4,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,519.0306982,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,270.6810585,775.1676865,266.6642154,242.3207908,355.8150199,298.3326167,274.917523,362.3113283,249.6768545,1866.659677,339.4236867,328.5106947,363.7723057,1625.24346,259.1376419,229.8173866,355.7320647,229.2440159,266.1070431,314.8041727,233.8039622,366.7120432,300.9446692,283.3177598,203.8158225,1463.797653,305.7746631,380.1319693,691.2231862,675.3598443,322.8906675,356.7254534,186.1179641,301.7657994,344.088555,268.3491953,189.7318015,190.0500856,273.8313985,699.3606258,291.6135128,304.5239267,202.6768545,321.1623516,284.2527109,175.1493865,303.5762935,212.3170049,n/a,250.6193968,373.4744656,319.3672375,270.6645357,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,421.3560831,267.1891851,479.0245389,578.4454406,472.151698,330.4655117,752.3738946,270.7159933,691.299544,546.0017109,322.150029,3641.895602,530.4193185,431.8214126,545.5122398,311.6749734,436.0613836,376.4068301,288.3582386,189.1230135,1400.619523,568.321448,350.8834615,479.0749598,787.0107371,1434.57068,279.7831346,428.4380955,515.5867976,230.7430248,307.1218486,583.4127924,397.0443074,674.9733146,477.0174742,476.5489006,245.5890285,237.8400845,592.7517092
alpha_rarefaction_17000_5.txt,17000,5,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,516.632551,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,266.3135842,819.3803342,257.5836611,249.867067,337.2913097,324.0094401,267.4873053,367.4286991,254.3334301,1873.832772,345.8375579,337.0150614,349.9258379,1615.499226,259.9476516,240.7430248,374.1423347,234.1230135,267.1653235,308.7907776,227.5945407,360.6583886,296.6268287,272.5686874,201.473811,1484.033288,307.5461679,389.3197118,672.9495453,697.6304714,354.4336596,324.459209,200.0903668,319.2606755,332.1080638,276.0780425,202.4309181,185.6852491,284.3751115,668.8953168,280.9491432,314.0272454,223.9828669,306.0379046,287.5937368,185.1093719,298.3236596,205.1571366,n/a,234.3505099,372.0073138,320.4450472,275.3093945,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,428.5908511,301.4380955,470.1426467,586.5965551,510.9541774,338.7235561,860.6391352,271.7159933,706.4280543,573.3071431,256.6007504,3351.478004,559.7499553,438.0597307,539.7662642,323.7208069,440.3235597,369.5060673,286.3582386,219.7509715,1449.553262,582.4491543,363.3177598,443.0633955,772.1912434,1521.616429,263.4300847,388.3828498,521.5569406,248.4757548,309.6657148,603.4612092,420.6091045,692.1123317,495.1150192,454.2977507,291.6033691,327.7001384,596.540253
alpha_rarefaction_17000_6.txt,17000,6,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,533.5158641,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,262.0075826,780.0159806,269.1216492,251.4902637,356.475129,301.7124703,292.1200777,354.3495466,259.4300847,1863.909331,335.1450819,349.1306031,361.8571004,1598.131932,255.8096433,233.3437134,368.1142798,248.4300847,260.2631831,290.391532,229.4451951,350.7979546,316.041883,264.2388154,187.0743817,1477.357711,308.8375579,396.0702028,699.5698327,668.8468001,345.2824012,358.4497128,177.7609233,312.6799736,341.1187265,284.75993,208.9767246,173.0327141,278.7595236,688.7817904,294.4570768,318.9263965,213.4451951,300.8041727,306.6887744,171.0743817,313.2227158,207.5751594,n/a,244.9982215,388.8789561,350.4578887,278.2931654,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,373.5321121,304.6849151,451.6142172,594.1379243,490.6809941,347.1951378,703.1859172,284.8991411,692.1352473,548.1925632,249.929672,3433.749901,494.1352969,427.2818237,575.583849,375.8320653,452.1751126,343.3029082,271.7831346,195.1135056,1411.903805,569.749568,374.2899955,468.5175591,709.3439607,1476.562928,273.0346492,428.9847285,534.151787,269.7460173,338.3508144,598.6835497,418.3197118,643.1294756,533.2239779,457.3450797,290.8816915,248.077027,613.2918639
alpha_rarefaction_17000_7.txt,17000,7,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,539.6725896,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,282.5619455,815.3036508,258.5849979,249.3334301,343.3197118,320.3288186,290.3748098,338.4759754,256.4517248,1868.856659,345.9809442,356.3878932,365.562925,1578.920955,260.4067968,228.3016421,371.6927268,235.0865898,282.658213,294.7865807,231.2030725,338.1221505,295.9046367,272.4705706,185.6480407,1478.95675,303.1732973,375.7685259,704.3717129,706.6667338,331.6495561,321.2457342,183.751125,307.8863199,326.905372,292.7509715,189.5811899,177.5155175,274.5967326,692.7450606,279.8313985,307.6049551,215.687836,314.7185912,289.7379338,163.4997333,300.480472,218.754464,n/a,238.3944482,386.6682237,314.3002061,274.5751594,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,396.1697518,264.4154964,447.985601,572.9645062,441.3773674,315.5232759,739.8843848,268.6343657,658.0213786,534.7434955,286.3085736,3522.747055,536.5206596,434.9740795,584.1228144,338.8420247,424.7525742,358.4741565,280.9767246,204.2574616,1437.417743,589.7425296,343.3748098,473.5122398,778.117018,1525.718675,273.4315584,427.7469072,520.6037196,221.9118468,303.4792061,566.4664769,389.9740795,664.9751016,528.3069294,478.8497335,277.8938424,225.4137546,550.9065408
alpha_rarefaction_17000_8.txt,17000,8,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,530.1925632,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,270.6252136,773.7900777,264.5666075,248.3312571,362.2039331,288.4336596,280.2124816,389.154868,259.5592437,1894.189189,338.8900013,338.1929181,339.9710639,1583.812847,256.3061501,224.3455149,371.386877,245.4517248,270.6810585,319.0827331,221.8308594,348.8457399,295.1005472,262.0902643,193.5015554,1525.034742,302.8185726,389.8938424,686.1097364,683.1615572,312.8536178,331.8552898,193.2574616,316.0429842,334.8987965,280.3061501,193.9814703,188.8158225,271.2790458,715.9763589,306.5613174,292.1219663,218.8120083,309.8906675,293.4812356,177.6853223,306.8458684,215.4203858,n/a,246.6560574,365.9459472,327.1200777,274.480472,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,401.1349488,263.3659328,451.5476133,585.7773605,459.4696615,319.7083271,689.9279571,264.2851609,669.2489816,589.6654089,282.4393943,3520.857758,542.0989871,429.6628788,591.2128546,327.5606091,444.6361296,345.3263215,257.7915605,198.3312571,1418.242377,567.7508404,340.8627308,466.7726009,744.5008367,1527.447432,258.4127653,419.231317,542.2674464,237.1571366,324.3981804,607.3549777,431.4793442,671.9009785,506.0243164,474.1860177,259.1326,275.0463079,581.7793038
alpha_rarefaction_17000_9.txt,17000,9,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,531.4771046,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,251.6343788,798.6860121,270.5923991,260.0415623,377.1702746,277.3269408,300.3952493,348.2313149,251.3604289,1869.932642,343.4302523,336.2794107,331.5690413,1656.500047,261.480472,234.6201273,365.2846637,239.4902637,260.3744457,301.3029082,218.9632976,355.6628788,333.9365153,256.0966319,178.2919579,1468.662744,309.0853596,374.8987965,710.5892797,705.9733146,342.6200819,334.4549446,192.5155175,313.0730871,337.3458782,282.4291543,194.4950407,182.9123018,274.8615992,702.0839209,281.929672,322.3023804,245.20956,308.7685259,284.6198529,173.2136321,319.5964253,200.7430248,n/a,246.9814703,355.1224349,320.9445725,269.4620885,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,395.3695918,280.3327583,448.492004,581.7741481,471.190859,323.0419823,614.0694932,269.0216413,643.7485357,550.129181,263.0722404,3445.377496,625.4433621,437.3370506,542.3994065,332.2418417,426.5766876,376.5738876,258.6921446,200.0955627,1389.944962,593.7310105,334.6437385,453.8941758,736.9733146,1489.024898,260.867067,451.7636957,519.855049,227.687836,334.4420872,573.2746834,401.7681239,704.9117406,520.8403357,465.9250028,311.1214131,228.9997405,576.275544
alpha_rarefaction_17500_0.txt,17500,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,546.5069052,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,268.6252136,776.6436629,259.8313985,247.6768545,337.6351375,295.2066439,279.4391803,356.1810904,254.8308594,1819.245256,339.3744457,331.5249535,359.3880736,1587.354561,252.9484658,238.6032007,401.083752,246.280432,276.1480109,330.4807461,232.6201194,351.6590071,305.728039,263.7664428,195.3334301,1504.124616,306.8052124,381.1413705,697.5499928,717.8613989,353.2596687,345.3130516,200.0903668,305.4360033,334.8243465,291.7509715,197.1481094,172.9992818,273.8554776,730.0268912,281.8615992,312.4929636,215.2107048,307.8001654,304.0322488,173.0616951,294.9624262,232.9318127,n/a,247.1481094,378.6483012,330.752038,276.9132514,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,396.9111938,276.8758175,475.7977153,594.7425413,493.413016,314.9722913,691.6015479,279.00666,656.2098652,540.601377,263.7639119,3631.121955,561.6795992,451.8497768,569.8443515,366.7862635,434.210743,336.3598521,273.1481094,210.2068019,1437.482816,589.0025609,346.1109975,551.7517188,799.2330666,1501.904353,275.6034089,447.9769366,508.1768103,244.1154309,344.3082209,576.4479857,405.2341662,679.5202243,514.4820895,472.3211678,301.1702746,255.4981437,580.9893258
alpha_rarefaction_17500_1.txt,17500,1,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,528.6778226,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,265.7047539,828.4062768,279.4289126,248.5648545,351.3836171,262.296401,289.8100902,401.6100962,265.0415623,1848.737385,343.5068745,334.4589546,328.2625223,1612.948646,258.6343788,235.5571517,367.8906675,247.4056008,267.2078971,325.5060673,233.9228109,346.8396566,318.0675968,254.0457914,210.4450482,1458.488005,305.7746631,383.0162937,723.8002551,748.0077768,354.7391291,355.2879459,184.1135056,318.582221,327.5465624,280.3604289,191.9541168,175.0616951,269.303947,678.6335775,272.136036,310.6292457,215.3492959,307.908396,296.1662605,178.4214526,306.9232156,195.5053154,n/a,244.728085,369.2196822,342.3579129,278.5170283,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,387.7487844,306.3526414,477.7430613,581.0314914,442.6455794,332.0875695,763.3561154,257.2030725,644.3792912,545.601377,280.8565695,3496.322021,552.5838645,426.7365489,622.7707224,286.8973426,446.7553867,366.6106199,261.2030725,210.75993,1458.639396,581.6121039,391.7652706,488.1781475,767.0148981,1506.125919,275.1571366,397.8929908,509.5941913,226.6110179,321.0730871,626.2549229,405.441505,653.1508874,527.5088686,476.0715871,306.2576015,283.460834,590.5739038
alpha_rarefaction_17500_2.txt,17500,2,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,515.3628376,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,258.4291543,854.052216,263.8185726,255.5571517,347.8649948,275.4549446,282.0672611,372.7648879,256.2170855,1882.886229,334.3696785,350.5073025,347.1423347,1614.425686,262.2030725,225.5648545,364.405816,245.7697736,275.039719,329.6420068,233.687836,350.1193335,315.8413105,264.9366592,195.280432,1484.639396,312.9809442,393.9642763,721.0505295,671.6872188,332.6070307,348.7069986,185.9939629,317.852414,326.1016884,275.6798153,198.6193968,188.0500856,274.6143536,663.5073278,281.0585161,307.253091,231.7239496,296.3235093,305.4705706,169.9992818,301.5793917,210.6252136,n/a,241.7318015,365.1150164,320.3249047,275.480472,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,355.516389,310.193332,467.5127273,564.9905559,440.2804343,315.1739239,749.6186843,250.2080469,687.7544038,581.9871585,302.8275423,3565.669261,537.589494,456.2524999,566.0187149,375.6860718,454.7397445,376.9842795,287.3582386,194.1089656,1422.183247,593.7283476,382.5588818,471.2865519,795.7163506,1487.85152,307.0818653,395.6738269,522.287152,224.4902637,305.815729,601.996966,391.7552829,666.8915734,536.0845155,461.8202822,292.3436437,244.5644144,583.5635945
alpha_rarefaction_17500_3.txt,17500,3,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,519.1498199,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,261.0075826,791.2665525,266.7826432,249.6291184,334.5194905,297.2195801,269.5523238,372.588066,253.2170855,1857.211074,334.0959524,338.9322091,354.3828498,1576.953742,260.175566,234.6694615,351.4759754,258.6560574,258.6645357,307.1274939,232.6201194,361.9045585,302.4561454,270.6075378,186.8640716,1519.032864,309.1204823,363.6082244,730.8228237,737.094552,349.1995721,335.68944,203.1300656,324.7601697,333.4974968,287.9132514,187.6032007,204.6761785,276.1518283,688.7172676,294.5977595,312.3952493,220.0585161,314.527505,314.2270333,174.2136321,300.6452882,204.666346,n/a,237.5080989,343.0682717,305.4670287,278.5170283,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,495.5140451,298.3288186,436.6115349,586.297534,462.1751126,328.5285059,790.9047148,264.4450482,660.0475377,576.094996,278.308882,3727.946511,520.6268119,417.1734569,604.7667157,335.5488809,481.8455061,372.9260064,271.2851609,209.8751361,1454.340325,575.3287371,357.7424138,482.9931219,744.2011152,1493.94205,266.8873306,405.3948974,521.1049286,222.5015554,330.5377138,635.881752,424.1306031,648.3860391,524.2742083,467.9048183,270.7960473,242.3499925,582.5747622
alpha_rarefaction_17500_4.txt,17500,4,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,535.4951641,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,250.5044487,801.205231,285.2094022,250.8173866,396.750053,257.9667664,288.5232759,381.8291721,249.5004248,1972.032398,346.4684811,367.2824012,343.9137922,1636.26647,256.893379,232.0952863,360.4519314,236.4103757,257.4620885,308.364807,225.5053154,361.581102,314.4259273,278.9877299,199.4156352,1497.368662,301.0733005,376.1572025,720.7707952,717.2097265,345.6200819,331.296401,180.138812,322.0079775,331.8007145,277.0923545,178.5731454,175.0743817,271.7424926,713.3356531,305.5924786,309.2126792,222.1070431,320.7577172,292.4186054,182.9123018,301.7562603,218.2042087,n/a,258.4757548,384.2598943,312.8560784,273.2107048,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,395.7383095,303.2942149,454.3372968,571.2377488,485.2836945,308.9814471,630.3688148,249.3944482,707.340178,532.0306982,308.4341734,3474.782903,546.2988901,424.8103884,576.0637499,357.9218973,442.6106681,368.1319693,255.5768045,201.9632976,1443.450947,595.2020584,351.4582695,551.5350745,810.8505174,1547.978142,271.0346492,420.4623676,515.6914501,227.318328,315.0875853,594.5020746,404.5316252,630.4187981,489.700283,505.0669976,291.7319029,236.9894241,559.0122278
alpha_rarefaction_17500_5.txt,17500,5,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,545.7681939,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,259.1976668,792.9419933,267.0924611,247.0952863,355.0702028,286.0702028,284.8483199,355.8597119,253.3297882,1805.796565,346.9832787,351.6091045,354.2529629,1635.792636,257.0800733,241.7318015,366.1858078,237.3207908,268.4687434,307.6082244,225.3437134,341.7337222,326.0795676,251.4453745,184.8932738,1506.307798,315.8357623,392.088555,728.1903624,698.5299495,325.088555,334.5464452,178.5720263,308.0886771,330.1289501,286.3421448,199.0346492,183.6618163,275.7247876,690.9143615,285.7148915,303.8475851,213.0139134,289.040173,285.3002061,191.8620049,309.0103534,205.8039622,n/a,241.9167505,359.2078386,330.3276286,274.1976668,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,410.1106868,292.9867176,454.9642014,589.2989874,446.9126752,329.9290476,692.7639324,268.9828669,670.8737136,535.9326123,300.6503383,3448.359428,543.9984219,424.061567,611.6539786,366.7862635,461.3920589,381.9975277,252.3505099,197.3207908,1442.986612,562.1197919,385.2037135,500.0355502,762.3937184,1493.816906,270.5811899,409.7132343,515.5803334,246.7509715,305.4236867,593.4618655,404.2454111,677.6620553,491.1756288,450.3920589,296.902653,257.3186943,622.7680926
alpha_rarefaction_17500_6.txt,17500,6,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,533.7201625,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,273.6343657,829.5190692,274.4444649,258.9373777,338.3197118,276.2752093,292.3969487,387.7723057,267.728085,1834.554596,347.0103205,346.8948685,339.9169165,1679.138845,261.9623707,239.7318015,364.6776929,244.6226849,265.8458684,313.7565349,229.0800733,360.1200777,333.028198,261.1347684,190.0743817,1542.303552,306.5108162,361.0982713,728.3484035,668.3195349,336.6927268,337.5738876,190.3297882,306.4705263,351.275048,286.9461915,186.5080989,177.5155175,285.1642974,672.7075327,282.6143536,289.6659315,242.3607788,298.3154887,301.581102,187.1093719,308.4105084,203.9623707,n/a,242.9541168,438.8167952,321.2219281,275.480472,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,429.4876614,276.7614598,443.6643615,600.6924093,508.1441533,322.0730871,705.7061164,267.2795529,712.4302642,546.601377,259.2317829,3562.200588,525.1914743,434.3029082,586.9232896,324.2035836,453.8224364,351.3370506,251.4517248,226.1154309,1437.758981,546.2412651,347.9259352,460.0627774,753.44952,1520.872983,268.9814703,396.4819225,499.7808854,229.893379,311.5977595,586.8228005,402.0182077,651.7284587,505.153212,461.8759548,281.9410976,251.0653041,579.6588602
alpha_rarefaction_17500_7.txt,17500,7,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,518.6263869,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,271.8866109,783.6446742,267.259439,254.5945407,357.7560632,306.4823067,289.2334905,378.2864265,252.9822515,1878.005139,339.9092051,335.7372486,335.7194816,1593.260666,258.6921446,229.10226,372.3249192,238.0955627,262.8120083,322.4741565,227.2080469,348.708857,313.1869839,273.3029082,225.845261,1503.144199,311.4360033,369.2246,721.9569241,704.1233131,352.8571004,318.4607956,183.5380916,316.3002061,350.7125371,286.0461693,220.9973502,183.661038,274.3236596,717.1689839,277.8313985,304.7266689,228.2352322,314.2454111,302.7852938,181.9123018,304.8185726,189.3775063,n/a,254.1676956,349.658053,332.4428449,273.3421448,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,438.5401738,271.8143451,460.658053,593.974381,469.7762676,323.4186054,664.0816214,249.8173866,692.4258175,556.0034431,310.186158,3452.998289,553.9928781,423.470815,593.645391,348.3346798,443.1634248,364.1572025,255.5571517,196.2419049,1425.668467,577.5045539,333.3824826,478.9477058,782.296818,1489.957053,259.6694615,431.7534765,530.2331336,243.907786,319.9007347,619.5045539,391.4160133,664.6660883,533.3474206,458.8025418,304.5374327,230.9972713,559.6642261
alpha_rarefaction_17500_8.txt,17500,8,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,526.8998201,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,257.2107048,838.3843386,274.4203201,248.8173866,341.9842795,271.8379757,286.8475851,373.2039852,254.6110179,1878.890097,342.4792061,345.479632,370.20817,1619.359496,261.9623707,226.8376797,369.6776929,246.3505099,263.5793917,292.5285059,233.687836,337.510153,298.3881108,256.8169299,194.1493865,1519.47139,307.1323402,393.1353877,714.221643,704.3987015,349.7096664,335.1478012,193.2170855,319.6198529,355.4793442,293.1518283,191.0415623,176.6544511,282.1436754,688.7054711,281.4302523,301.3748098,212.7558211,291.3235093,287.0419823,173.0616951,301.4861025,225.2507817,n/a,233.4902637,357.9301106,329.8627308,273.2631831,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,349.7693765,262.2529629,453.4192257,589.6217311,485.5922715,317.7386782,749.7322847,263.1762628,677.2997467,538.9756333,280.1701482,3499.907535,540.4043103,444.3961526,584.9216787,302.2366713,440.1629025,348.0982713,275.9410904,193.6336681,1461.233136,615.6662313,365.2519712,475.0691695,767.8016253,1527.920199,265.0903668,429.2382329,536.2196822,241.6609291,308.3096527,606.9951761,388.1037153,675.1859464,521.9461372,468.0084651,324.667042,234.1342539,596.5464408
